Date and Time: 2026-02-12 11:13:44
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
160.97048211097717,0.0,0.0,35.00113,35.27817,35.42828,35.43628,35.42462,35.42795,35.5647,35.53574
161.0272181034088,0.0,0.0,34.99847,35.27222,35.42191,35.43152,35.42212,35.42715,35.565,35.53683
161.08245205879211,0.0,0.0,34.99612,35.26691,35.41589,35.42661,35.4194,35.42639,35.56519,35.5379
161.15318822860718,0.0,0.0,34.99393,35.26141,35.40988,35.42184,35.41669,35.42538,35.56561,35.53842
161.2006320953369,0.0,0.0,34.99164,35.25598,35.40393,35.41711,35.41385,35.42462,35.56567,35.53955
161.27769112586975,0.0,0.0,34.98929,35.25104,35.39813,35.4126,35.4111,35.42368,35.5658,35.54019
161.32558917999268,0.0,0.0,34.98734,35.24612,35.39243,35.40768,35.40854,35.4231,35.56613,35.54083
161.40005707740784,0.0,0.0,34.98544,35.2413,35.38705,35.40341,35.40573,35.42188,35.56592,35.54175
161.44552302360535,0.0,0.0,34.98352,35.2366,35.38162,35.39899,35.40317,35.42087,35.56607,35.54251
161.52378821372986,0.0,0.0,34.98151,35.23212,35.37607,35.39468,35.40042,35.41974,35.56589,35.54309
161.5590000152588,0.0,0.0,34.97974,35.22766,35.37109,35.39038,35.39774,35.41898,35.5657,35.54361
161.63681316375732,0.0,0.0,34.978,35.22321,35.36615,35.38617,35.39493,35.41772,35.56558,35.54404
161.68281412124634,0.0,0.0,34.97607,35.21899,35.36099,35.38202,35.39206,35.41669,35.56531,35.5441
161.75682520866394,0.0,0.0,34.9744,35.21509,35.35608,35.3779,35.38956,35.41531,35.56506,35.54468
161.80356001853943,0.0,0.0,34.97278,35.21082,35.35132,35.37418,35.38678,35.41431,35.56482,35.5452
161.8781921863556,0.0,0.0,34.97095,35.20718,35.34689,35.37027,35.38431,35.41281,35.5643,35.5455
161.92538213729858,0.0,0.0,34.96927,35.20331,35.34229,35.36624,35.38162,35.41177,35.56381,35.5459
161.99993801116943,0.0,0.0,34.96774,35.19962,35.3378,35.36227,35.37897,35.41043,35.56354,35.54584
162.0448350906372,0.0,0.0,34.96597,35.19598,35.33337,35.3588,35.37643,35.40887,35.56296,35.5459
162.1196482181549,0.0,0.0,34.96454,35.19226,35.32919,35.35513,35.37363,35.4075,35.56253,35.54599
162.16489219665527,0.0,0.0,34.96277,35.18878,35.32523,35.35129,35.37128,35.40634,35.56192,35.5462
162.24023413658142,0.0,0.0,34.96118,35.18539,35.32101,35.34796,35.36859,35.40475,35.56128,35.54654
162.28609609603882,0.0,0.0,34.95947,35.18219,35.31708,35.34439,35.36618,35.40332,35.56058,35.54654
162.36125922203064,0.0,0.0,34.95798,35.17874,35.31342,35.34109,35.36359,35.40167,35.56024,35.54688
162.40765404701233,0.0,0.0,34.95612,35.17563,35.30927,35.3378,35.36081,35.40045,35.55933,35.54639
162.48222517967224,0.0,0.0,34.95465,35.17252,35.30566,35.33441,35.35825,35.39847,35.55865,35.5463
162.52760219573975,0.0,0.0,34.95325,35.16949,35.30194,35.3313,35.35577,35.39706,35.55777,35.54648
162.6027901172638,0.0,0.0,34.95132,35.16678,35.29874,35.32785,35.35352,35.3956,35.55695,35.54648
162.64860606193542,0.0,0.0,34.9498,35.1637,35.29526,35.32474,35.35068,35.39386,35.55603,35.54672
162.7241621017456,0.0,0.0,34.9483,35.1608,35.29172,35.32184,35.34827,35.3924,35.55533,35.54633
162.77021718025208,0.0,0.0,34.9469,35.15796,35.28839,35.31876,35.34573,35.39078,35.55453,35.54596
162.84549617767334,0.0,0.0,34.94519,35.15521,35.28516,35.31534,35.34311,35.38907,35.55359,35.5459
162.89341115951538,0.0,0.0,34.94354,35.15271,35.28168,35.31256,35.34055,35.38757,35.5528,35.54587
162.96689009666443,0.0,0.0,34.94211,35.14993,35.27878,35.30936,35.33783,35.38583,35.55179,35.54538
163.0178940296173,0.0,0.0,34.94073,35.14731,35.27573,35.30664,35.33557,35.38409,35.55106,35.54514
163.08750915527344,0.0,0.0,34.93918,35.14481,35.2724,35.30374,35.33316,35.38269,35.55029,35.54489
163.1415719985962,0.0,0.0,34.93765,35.14227,35.26947,35.30084,35.33066,35.38098,35.54922,35.54486
163.2089240550995,0.0,0.0,34.936,35.13983,35.26657,35.298,35.3284,35.37936,35.54834,35.54468
163.26562309265137,0.0,0.0,34.93475,35.13754,35.26376,35.29532,35.32556,35.37772,35.54776,35.54349
163.32929706573486,0.0,0.0,34.93314,35.13531,35.26108,35.29227,35.32324,35.37619,35.54648,35.54337
163.39058899879456,0.0,0.0,34.93201,35.13275,35.25793,35.28928,35.32095,35.37433,35.5455,35.54297
163.45365118980408,0.0,0.0,34.93048,35.13037,35.255,35.28671,35.31866,35.3728,35.54446,35.54266
163.50039410591125,0.0,0.0,34.92917,35.1283,35.25247,35.28381,35.31628,35.37134,35.54346,35.54193
163.5813341140747,0.0,0.0,34.9277,35.1261,35.24954,35.28119,35.31406,35.36948,35.54254,35.5416
163.62153911590576,0.0,0.0,34.92615,35.12381,35.24695,35.27853,35.31165,35.36789,35.54163,35.54083
163.70259714126587,-7.0,-6.472,34.9248,35.12183,35.24405,35.27606,35.30902,35.36642,35.54053,35.53989
163.7801971435547,-7.0,-5.487,34.92303,35.11816,35.23849,35.27213,35.30499,35.36575,35.53922,35.53409
163.85494303703308,-7.0,-4.886,34.92194,35.1156,35.23654,35.26953,35.30261,35.36447,35.53784,35.53363
163.93295407295227,-7.0,-4.487,34.91879,35.1134,35.23389,35.26544,35.29831,35.36081,35.53635,35.53427
164.01367115974426,-7.0,-4.239,34.91855,35.11069,35.23141,35.26294,35.29605,35.35886,35.53558,35.53323
164.09163999557495,-7.0,-4.076,34.91574,35.10706,35.22662,35.25986,35.29388,35.35718,35.53265,35.53076
164.1577000617981,-7.0,-3.973,34.91431,35.10483,35.22385,35.25726,35.29202,35.35602,35.53134,35.52991
164.23447704315186,-7.0,-3.903,34.91125,35.10291,35.22113,35.25314,35.28806,35.35266,35.53079,35.52979
164.30968499183655,-7.0,-3.859,34.90823,35.10086,35.21896,35.25073,35.2858,35.35162,35.52933,35.52908
164.38679313659668,-7.0,-3.827,34.90125,35.09647,35.21442,35.24817,35.28381,35.34885,35.52612,35.52618
164.4646360874176,-7.0,-3.806,34.89685,35.09396,35.21185,35.24582,35.28162,35.34674,35.52493,35.52621
164.53685402870178,-7.0,-3.79,34.8873,35.09116,35.20825,35.24146,35.27747,35.34448,35.52426,35.52405
164.61210417747498,-7.0,-3.779,34.88034,35.08875,35.20746,35.23923,35.27591,35.34293,35.52338,35.52271
164.68958806991577,-7.0,-3.769,34.86548,35.08322,35.2034,35.23737,35.27328,35.33948,35.52072,35.52222
164.77510619163513,-7.0,-3.763,34.8559,35.07932,35.20172,35.23468,35.27124,35.33847,35.51929,35.51981
164.84051609039307,-7.0,-3.756,34.84131,35.07388,35.19623,35.23044,35.26801,35.33685,35.51688,35.51846
164.91537022590637,-7.0,-3.752,34.83005,35.06888,35.1937,35.22879,35.26642,35.33514,35.51697,35.51678
164.99174213409424,-7.0,-3.748,34.80945,35.0621,35.1897,35.22571,35.26321,35.33276,35.51367,35.5145
165.06763911247253,-7.0,-3.743,34.79407,35.05563,35.19107,35.22385,35.26062,35.33115,35.51187,35.51416
165.1555860042572,-7.0,-3.74,34.77576,35.04813,35.181,35.21927,35.25858,35.32733,35.51053,35.51218
165.2178511619568,-7.0,-3.738,34.76093,35.04205,35.17633,35.21893,35.25662,35.3266,35.50983,35.51071
165.2946331501007,-7.0,-3.733,34.73581,35.03235,35.17633,35.21402,35.25269,35.32434,35.50711,35.50955
165.3677670955658,-7.0,-3.732,34.72153,35.02499,35.17111,35.21109,35.25089,35.32184,35.50562,35.51166
165.4450080394745,-7.0,-3.728,34.69678,35.01184,35.16379,35.20782,35.24887,35.32101,35.50311,35.50754
165.52080821990967,-7.0,-3.726,34.68021,35.00385,35.16135,35.20593,35.24689,35.31918,35.50171,35.50525
165.5966830253601,-7.0,-3.724,34.65494,34.99344,35.15399,35.20065,35.2424,35.31555,35.50073,35.50305
165.67078113555908,-7.0,-3.72,34.63608,34.9855,35.14764,35.1972,35.24011,35.31384,35.50113,35.50089
165.74902319908142,-7.0,-3.718,34.6088,34.96872,35.14301,35.19238,35.23853,35.31256,35.49573,35.50443
165.8340721130371,-7.0,-3.715,34.5939,34.95956,35.13672,35.19296,35.23639,35.30991,35.49567,35.50247
165.89885711669922,-7.0,-3.714,34.56766,34.94611,35.13309,35.1832,35.23322,35.30713,35.49487,35.49652
165.97361302375793,-7.0,-3.711,34.5488,34.93591,35.12732,35.18161,35.22964,35.3064,35.49081,35.49762
166.0504720211029,-7.0,-3.71,34.51965,34.91971,35.11481,35.17841,35.22644,35.30374,35.48856,35.49252
166.1275520324707,-7.0,-3.706,34.50061,34.90799,35.11136,35.17465,35.22418,35.30066,35.48587,35.49231
166.21180820465088,-7.0,-3.706,34.47534,34.89313,35.099,35.16699,35.22095,35.30032,35.48502,35.49033
166.27759909629822,-7.0,-3.704,34.45663,34.88239,35.09167,35.16357,35.21887,35.29758,35.48416,35.48972
166.35349202156067,-7.0,-3.701,34.42798,34.86563,35.08356,35.15768,35.21579,35.29388,35.4808,35.49017
166.42980909347534,-7.0,-3.699,34.40839,34.85385,35.07507,35.15305,35.21188,35.29153,35.47906,35.48685
166.50580716133118,-7.0,-3.697,34.38367,34.83691,35.06348,35.14804,35.20847,35.28821,35.47781,35.48434
166.58838510513306,-7.0,-3.696,34.36276,34.82422,35.05835,35.14175,35.20718,35.28912,35.47476,35.48126
166.6572241783142,-7.0,-3.693,34.33743,34.80692,35.04742,35.13574,35.20129,35.28333,35.47375,35.48151
166.7308452129364,-7.0,-3.691,34.31735,34.7948,35.04077,35.1297,35.19897,35.28375,35.47321,35.47873
166.8098201751709,-7.0,-3.69,34.28891,34.7749,35.02765,35.12341,35.1954,35.28015,35.46826,35.47693
166.89711499214172,-7.0,-3.689,34.27042,34.76242,35.01855,35.11826,35.19125,35.27856,35.46771,35.47552
166.95947909355164,-7.0,-3.688,34.24271,34.74435,35.00854,35.11066,35.18582,35.27448,35.46445,35.47443
167.03425002098083,-7.0,-3.685,34.22318,34.73309,35.00024,35.10498,35.18237,35.27206,35.46295,35.47296
167.11104202270508,-7.0,-3.684,34.19553,34.71204,34.98853,35.09735,35.17886,35.26935,35.45947,35.46915
167.1878740787506,-7.0,-3.683,34.17618,34.6994,34.97861,35.09167,35.17535,35.26791,35.45728,35.46704
167.26742720603943,-7.0,-3.682,34.14902,34.68118,34.96664,35.08295,35.16904,35.2627,35.45657,35.46475
167.3371980190277,-7.0,-3.68,34.12805,34.66916,34.95901,35.07715,35.16608,35.26172,35.45587,35.46332
167.41397714614868,-7.0,-3.679,34.10251,34.64682,34.94498,35.06897,35.1611,35.25626,35.44962,35.46112
167.48770403862,-7.0,-3.677,34.08191,34.6347,34.9368,35.06311,35.15643,35.25433,35.44836,35.45917
167.56455206871033,-7.0,-3.676,34.05609,34.61502,34.92194,35.05289,35.15079,35.24994,35.44629,35.45892
167.65285110473633,-7.0,-3.674,34.03726,34.60159,34.91266,35.04709,35.14706,35.24945,35.4437,35.45367
167.71677422523499,-7.0,-3.672,34.00931,34.58041,34.89981,35.03867,35.14111,35.2431,35.44037,35.45285
167.79057002067566,-7.0,-3.671,33.99106,34.5668,34.89029,35.0318,35.13705,35.24081,35.43835,35.4509
167.868901014328,-7.0,-3.67,33.96469,34.54684,34.87491,35.02084,35.13165,35.23764,35.43475,35.44794
167.9430980682373,-7.0,-3.668,33.94467,34.53384,34.86597,35.01352,35.12717,35.23566,35.43359,35.44431
168.02888011932373,-7.0,-3.666,33.9158,34.51324,34.85236,35.00415,35.12021,35.2301,35.42972,35.44296
168.09366011619568,-7.0,-3.667,33.89676,34.4993,34.84149,34.99762,35.11533,35.22638,35.42691,35.44162
168.16930603981018,-7.0,-3.665,33.87317,34.47684,34.82657,34.9873,35.10989,35.22339,35.42535,35.43701
168.24520611763,-7.0,-3.664,33.85379,34.46582,34.815,34.97888,35.10651,35.21899,35.42096,35.43585
168.32294821739197,-7.0,-3.663,33.82361,34.44397,34.80417,34.96732,35.09933,35.21173,35.41754,35.4382
168.4006631374359,-7.0,-3.662,33.80276,34.43201,34.79395,34.95859,35.09238,35.21521,35.4155,35.43109
168.47288012504578,-7.0,-3.659,33.77664,34.40985,34.77655,34.95282,35.08649,35.20792,35.40924,35.43008
168.5479621887207,-7.0,-3.659,33.76019,34.39401,34.76569,34.94275,35.08289,35.20428,35.40634,35.4245
168.62398219108582,-7.0,-3.657,33.73331,34.37494,34.74921,34.93384,35.0715,35.19934,35.40665,35.4234
168.71289014816284,7.0,3.682,33.71567,34.3606,34.73969,34.92532,35.06808,35.19534,35.40121,35.42688
168.77549719810486,7.0,3.768,33.68744,34.33734,34.7251,34.91544,35.06006,35.19064,35.39783,35.418
168.85068821907043,7.0,3.795,33.66843,34.32495,34.71161,34.9079,35.05887,35.18585,35.39505,35.41855
168.92888021469116,7.0,3.795,33.64203,34.30441,34.69833,34.89355,35.04843,35.18073,35.39261,35.41315
169.0041220188141,7.0,3.782,33.62454,34.29034,34.68649,34.88593,35.04379,35.17792,35.38934,35.41144
169.08989715576172,7.0,3.766,33.59695,34.26746,34.67206,34.87589,35.03458,35.17142,35.38364,35.40689
169.1530740261078,7.0,3.752,33.57983,34.25421,34.66098,34.86789,35.02936,35.16675,35.38025,35.40631
169.23072409629822,7.0,3.739,33.55667,34.23358,34.64474,34.8533,35.0206,35.16205,35.37714,35.40237
169.30542302131653,7.0,3.726,33.54282,34.21863,34.6333,34.84705,35.01566,35.15924,35.37396,35.39755
169.38295912742615,7.0,3.714,33.52322,34.19812,34.61731,34.83557,35.00696,35.15067,35.36887,35.39523
169.4655590057373,7.0,3.703,33.51291,34.18561,34.60654,34.82715,35.0011,35.14572,35.36591,35.39334
169.5331552028656,7.0,3.696,33.50244,34.16635,34.58978,34.81396,34.99359,35.14273,35.36038,35.38773
169.60810899734497,7.0,3.688,33.49954,34.15277,34.57782,34.8056,34.98853,35.13828,35.35706,35.38647
169.68428206443787,7.0,3.68,33.49777,34.13681,34.56357,34.79269,34.97827,35.13034,35.35297,35.38205
169.75902199745178,7.0,3.673,33.49951,34.1257,34.55316,34.78525,34.97153,35.12653,35.34909,35.37872
169.83728909492493,7.0,3.666,33.50519,34.11087,34.53723,34.77313,34.96246,35.12018,35.34341,35.37381
169.91042709350586,7.0,3.661,33.51288,34.10217,34.52606,34.76361,34.9574,35.11658,35.33972,35.3725
169.98705005645752,7.0,3.656,33.52377,34.09244,34.51407,34.7515,34.94788,35.10846,35.33615,35.371
170.0632951259613,7.0,3.65,33.5354,34.08853,34.49915,34.74408,34.94232,35.10684,35.33026,35.3685
170.14600014686584,7.0,3.646,33.55609,34.07822,34.4903,34.72964,34.9328,35.09985,35.32617,35.3544
170.21229100227356,7.0,3.641,33.57089,34.07358,34.47836,34.72366,34.92657,35.0914,35.32196,35.35596
170.28905415534973,7.0,3.638,33.59631,34.07108,34.4686,34.71066,34.91702,35.08731,35.31845,35.35184
170.36394500732422,7.0,3.633,33.61346,34.07022,34.46033,34.70132,34.91019,35.08142,35.31528,35.34906
170.44205403327942,7.0,3.628,33.63931,34.06851,34.4498,34.69284,34.90158,35.07425,35.30658,35.34497
170.52598118782043,7.0,3.625,33.65936,34.06839,34.44257,34.68372,34.89621,35.06992,35.30267,35.34122
170.59127521514893,7.0,3.621,33.6904,34.07193,34.43478,34.67355,34.88541,35.06296,35.29831,35.33618
170.66834616661072,7.0,3.618,33.71173,34.07413,34.42902,34.66705,34.87939,35.05823,35.29401,35.33258
170.74425411224365,7.0,3.614,33.74435,34.07947,34.42365,34.65591,34.87012,35.04922,35.28766,35.32913
170.8190460205078,7.0,3.611,33.76678,34.0845,34.41577,34.65219,34.8634,35.04492,35.28409,35.32428
170.90106105804443,7.0,3.608,33.80124,34.08987,34.41467,34.64188,34.85455,35.03668,35.27808,35.31815
170.97073101997375,7.0,3.603,33.82596,34.09793,34.40466,34.63797,34.84949,35.03262,35.27313,35.31564
171.04621720314026,7.0,3.6,33.86057,34.10828,34.40707,34.62918,34.83893,35.02408,35.26727,35.31107
171.12149214744568,7.0,3.597,33.88455,34.11478,34.40198,34.6236,34.83542,35.01965,35.26254,35.30667
171.2044141292572,7.0,3.593,33.92297,34.12592,34.40265,34.61746,34.82645,35.01382,35.25558,35.30048
171.27314615249634,7.0,3.59,33.94571,34.13449,34.40085,34.61154,34.82126,35.00858,35.25238,35.29703
171.34939002990723,7.0,3.587,33.98416,34.14807,34.40125,34.60617,34.81238,34.99951,35.24609,35.29263
171.42551016807556,7.0,3.585,34.00928,34.15854,34.40149,34.60223,34.80704,34.99472,35.24161,35.28915
171.50203609466553,7.0,3.581,34.0463,34.17239,34.40329,34.59796,34.79974,34.98843,35.23471,35.28046
171.58700704574585,7.0,3.579,34.07224,34.18243,34.4032,34.59592,34.79376,34.98306,35.22983,35.2782
171.65302205085754,7.0,3.577,34.11075,34.20007,34.40591,34.59015,34.78772,34.97711,35.22507,35.27246
171.72577619552612,7.0,3.573,34.1373,34.21146,34.40787,34.58786,34.78223,34.97137,35.2196,35.27084
171.80423307418823,7.0,3.572,34.17343,34.22769,34.41382,34.58539,34.77579,34.96411,35.21225,35.26392
171.88075804710388,7.0,3.568,34.19861,34.24054,34.41681,34.58447,34.7717,34.95847,35.20746,35.25827
171.95689511299133,7.0,3.564,34.23965,34.25952,34.42068,34.58105,34.76508,34.95291,35.2027,35.25336
172.03002619743347,7.0,3.562,34.2662,34.27222,34.42444,34.58005,34.76141,34.94821,35.19882,35.24695
172.10669803619385,7.0,3.559,34.30222,34.29132,34.43222,34.58029,34.75583,34.94128,35.19034,35.24561
172.1802990436554,7.0,3.557,34.32816,34.30499,34.43542,34.58002,34.75125,34.93652,35.18698,35.2388
172.2594451904297,7.0,3.555,34.36746,34.32584,34.4411,34.57739,34.74878,34.93225,35.1803,35.2316
172.33222007751465,7.0,3.554,34.39426,34.33868,34.44745,34.57782,34.7442,34.92789,35.17618,35.22678
172.40940618515015,7.0,3.549,34.4317,34.36081,34.45645,34.57986,34.73917,34.91998,35.16898,35.22299
172.4844012260437,7.0,3.546,34.4588,34.37488,34.46307,34.57977,34.7359,34.91583,35.16605,35.21912
172.56018900871277,7.0,3.546,34.49817,34.39673,34.47012,34.58041,34.73291,34.91266,35.15948,35.20926
172.64665722846985,7.0,3.542,34.52457,34.41141,34.47653,34.58081,34.73016,34.90881,35.1557,35.20636
172.7121410369873,7.0,3.541,34.56284,34.43298,34.48886,34.58389,34.72791,34.89868,35.14642,35.203
172.7863461971283,7.0,3.537,34.58566,34.45166,34.4946,34.58606,34.72543,34.89685,35.14258,35.20151
172.86460518836975,7.0,3.537,34.62613,34.47018,34.50366,34.59113,34.72031,34.89188,35.13898,35.19183
172.93909001350403,7.0,3.534,34.65112,34.48718,34.51508,34.59125,34.71951,34.88858,35.13541,35.18213
173.0244550704956,7.0,3.532,34.69464,34.51306,34.52054,34.59579,34.71823,34.88422,35.12744,35.18469
173.0895071029663,7.0,3.53,34.71829,34.52399,34.5282,34.59753,34.71588,34.87943,35.12738,35.17303
173.16587114334106,7.0,3.527,34.75473,34.55048,34.54102,34.60489,34.71381,34.87509,35.11877,35.17252
173.24219918251038,7.0,3.524,34.78232,34.56531,34.55258,34.60608,34.71045,34.87173,35.11789,35.16318
173.3195071220398,7.0,3.522,34.82135,34.58923,34.56357,34.60965,34.71085,34.86853,35.11353,35.15866
173.39723920822144,7.0,3.52,34.84366,34.60931,34.57397,34.61188,34.70892,34.86716,35.10538,35.15372
173.4694631099701,7.0,3.518,34.88422,34.62976,34.58731,34.61771,34.70972,34.85849,35.10129,35.15005
173.5434591770172,7.0,3.516,34.90836,34.64832,34.59741,34.62167,34.70859,34.8566,35.09625,35.14468
173.6226270198822,7.0,3.515,34.94675,34.67218,34.61206,34.62558,34.70917,34.85513,35.09097,35.14053
173.70726013183594,-7.0,-3.59,34.97272,34.68915,34.62091,34.63202,34.70914,34.85318,35.08871,35.13379
173.77193021774292,-7.0,-3.774,35.00949,34.71448,34.63531,34.63843,34.7074,34.8483,35.086,35.12567
173.847403049469,-7.0,-3.856,35.0361,34.73138,34.64258,34.64664,34.70636,34.84726,35.08191,35.12527
173.92390704154968,-7.0,-3.89,35.07449,34.7572,34.65802,34.65054,34.70779,34.84717,35.07516,35.11496
174.00025415420532,-7.0,-3.9,35.10205,34.7767,34.66663,34.65671,34.70731,34.84586,35.07419,35.11102
174.0810911655426,-7.0,-3.896,35.13733,34.79831,34.68414,34.66425,34.70923,34.83688,35.06866,35.10886
174.14958310127258,-7.0,-3.888,35.16168,34.81857,34.69284,34.6705,34.70862,34.83786,35.06375,35.10452
174.22657799720764,-7.0,-3.876,35.19543,34.84265,34.70914,34.67499,34.71451,34.83502,35.05981,35.10062
174.3005142211914,-7.0,-3.867,35.21411,34.86069,34.72183,34.68216,34.71432,34.83029,35.05963,35.09677
174.37829208374023,-7.0,-3.857,35.25137,34.88828,34.74191,34.6879,34.71442,34.83206,35.05685,35.08972
174.45467400550842,-7.0,-3.847,35.26718,34.90131,34.74344,34.69617,34.71777,34.8284,35.0495,35.09378
174.5326280593872,-7.0,-3.84,35.28741,34.92383,34.76874,34.70422,34.72055,34.82541,35.04825,35.08313
174.60230207443237,-7.0,-3.831,35.29556,34.94077,34.77551,34.71155,34.72113,34.82587,35.04593,35.07922
174.6795871257782,-7.0,-3.825,35.31049,34.9642,34.79227,34.71997,34.72275,34.82501,35.043,35.07455
174.75560307502747,-7.0,-3.82,35.3161,34.97794,34.802,34.72415,34.72507,34.82559,35.04141,35.07291
174.83208918571472,-7.0,-3.812,35.31989,34.99741,34.82159,34.73734,34.72763,34.82239,35.03674,35.06885
174.91509103775024,-7.0,-3.807,35.32031,35.00931,34.82974,34.74298,34.73004,34.82092,35.034,35.06888
174.98333621025085,-7.0,-3.802,35.31937,35.02527,34.84607,34.75168,34.73386,34.82321,35.03329,35.05899
175.05825400352478,-7.0,-3.797,35.31619,35.03604,34.85605,34.75836,34.73615,34.82184,35.03049,35.05548
175.13410806655884,-7.0,-3.792,35.30615,35.04819,34.87231,34.7677,34.73984,34.81998,35.02625,35.05371
175.21660113334656,-7.0,-3.788,35.29785,35.05692,34.8793,34.77606,34.7417,34.82001,35.02594,35.05035
175.29925799369812,-7.0,-3.783,35.28714,35.06494,34.89151,34.78461,34.74844,34.82004,35.02158,35.04584
175.3674030303955,-7.0,-3.78,35.27814,35.07126,34.89865,34.79156,34.75003,34.81998,35.01859,35.04614
175.43737316131592,-7.0,-3.776,35.26047,35.078,34.91391,34.79932,34.75345,34.8205,35.01892,35.04294
175.51159620285034,-7.0,-3.772,35.24683,35.0809,34.91925,34.80612,34.7562,34.82022,35.0181,35.03809
175.58930802345276,-7.0,-3.769,35.22852,35.08417,34.93097,34.815,34.76044,34.82166,35.0145,35.03271
175.67206716537476,-7.0,-3.765,35.2135,35.08554,34.93634,34.82031,34.76431,34.82153,35.01349,35.03223
175.7397119998932,-7.0,-3.762,35.19217,35.08707,34.94601,34.82727,34.76761,34.82111,35.01596,35.02667
175.81365609169006,-7.0,-3.76,35.17636,35.08725,34.9523,34.8345,34.77023,34.82184,35.01306,35.02655
